Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
160389,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
160415,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
160519,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
160545,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
160571,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
160597,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
160623,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
160649,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
160675,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
160701,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
160727,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
160753,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
160779,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
160805,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
160831,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
160857,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
160883,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
160909,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
160935,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
160961,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
160987,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
161016,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
161042,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
161068,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
161094,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
161200,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
161226,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
161252,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
161278,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
161304,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
161330,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
161356,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
161382,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
161408,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
161434,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
161460,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
161486,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
161512,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
161538,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
161564,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
161590,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
161616,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
161642,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
161668,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
161694,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
161720,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
161746,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
161772,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
161798,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
161902,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
161928,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
161954,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
161980,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
162006,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
162032,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
162058,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
162084,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
162110,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
162136,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
162162,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
162188,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
162214,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
162240,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
162266,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
162292,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
162318,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
162344,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
162370,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
162396,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
162422,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
162448,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
162474,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
162500,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
162603,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
162629,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
162655,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
162681,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
162707,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
162733,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
162759,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
162785,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
162811,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
162837,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
162863,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
162889,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
162915,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
162941,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
162967,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
162993,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
163019,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
163045,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
163071,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
163097,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
163123,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
163149,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
163175,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
163201,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
163305,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
163331,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
163357,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
163383,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
163409,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
163435,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
163461,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
163487,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
163513,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
163539,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
163565,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
163591,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
163617,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
163643,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
163669,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
163695,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
163721,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
163747,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
163773,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
163799,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
163825,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
163851,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
163877,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
163903,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
164007,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
164033,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
164059,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
164085,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
164111,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
164137,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
164163,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
164189,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
164215,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
164241,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
164267,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
164293,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
164319,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
164345,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
164371,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
164397,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
164423,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
164449,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
164475,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
164501,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
164527,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
164553,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
164579,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
164605,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
164709,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
164735,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
164761,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
164787,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
164813,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
164839,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
164865,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
164891,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
164917,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
164943,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
164969,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
164995,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
165021,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
165047,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
165073,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
165099,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
165125,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
165151,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
165177,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
165203,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
165229,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
165255,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
165281,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
165307,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
165410,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
165436,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
165462,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
165488,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
165514,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
165540,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
165566,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
165592,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
165618,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
165644,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
165670,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
165696,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
165722,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
165748,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
165774,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
165800,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
165826,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
165852,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
165878,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
165904,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
165930,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
165956,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
165982,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
166008,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
166112,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
166138,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
166164,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
166190,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
166216,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
166242,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
166268,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
166294,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
166320,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
166346,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
166372,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
166398,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
166424,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
166450,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
166476,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
166502,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
166528,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
166554,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
166580,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
166606,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
166632,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
166658,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
166684,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
166711,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
166822,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
166848,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
166874,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
166900,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
166926,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
166952,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
166978,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
167004,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
167030,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
167056,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
167082,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
167108,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
167134,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
167160,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
167186,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
167212,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
167238,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
167264,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
167290,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
167316,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
167342,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
167368,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
167394,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
167420,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
167531,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
167557,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
167583,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
167609,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
167635,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
167661,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
167687,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
167713,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
167739,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
167765,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
167791,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
167817,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
167843,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
167869,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
167895,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
167921,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
167947,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
167973,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
167999,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
168025,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
168051,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
168077,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
168103,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
168129,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
168240,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
168266,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
168292,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
168318,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
168344,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
168370,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
168396,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
168422,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
168448,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
168474,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
168500,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
168526,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
168552,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
168578,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
168604,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
168630,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
168659,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
168685,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
168711,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
168737,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
168763,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
168789,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
168815,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
168926,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
168952,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
168978,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
169004,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
169030,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
169056,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
169082,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
169108,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
169134,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
169160,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
169186,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
169212,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
169238,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
169264,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
169290,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
169316,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
169342,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
169368,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
169394,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
169420,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
169446,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
169472,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
169498,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
169524,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
169638,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
169664,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
169690,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
169716,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
169742,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
169768,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
169794,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
169820,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
169846,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
