Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
57590,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
57616,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
57642,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
57668,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
57694,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
57720,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
57746,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
57772,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
57798,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
57824,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
57850,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
57876,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
57902,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
57928,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
57954,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
57980,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
58091,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
58117,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
58143,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
58169,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
58195,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
58221,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
58247,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
58273,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
58299,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
58325,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
58351,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
58377,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
58403,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
58429,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
58455,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
58481,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
58507,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
58533,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
58559,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
58585,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
58611,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
58637,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
58663,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
58689,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
58801,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
58827,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
58853,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
58879,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
58905,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
58931,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
58957,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
58983,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
59009,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
59035,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
59061,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
59087,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
59113,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
59139,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
59165,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
59191,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
59217,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
59243,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
59269,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
59295,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
59321,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
59347,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
59373,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
59399,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
59512,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
59538,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
59564,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
59590,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
59616,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
59642,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
59668,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
59694,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
59720,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
59746,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
59772,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
59798,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
59824,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
59850,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
59876,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
59902,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
59928,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
59954,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
59980,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
60006,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
60032,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
60058,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
60084,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
60110,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
60225,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
60251,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
60277,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
60303,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
60329,TX,0x201,3,0x90,0x90,0xE5,0x39,,,,,"Set torque = 14821"
60355,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
60381,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
60407,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
60433,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
60459,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
60485,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
60511,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
60537,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
60563,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
60589,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
60615,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
60641,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
60667,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
60693,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
60719,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
60745,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
60771,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
60797,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
60823,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
60937,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
60963,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
60989,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
61015,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61041,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
61067,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
61093,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
61119,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61145,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
61171,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
61197,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
61223,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
61249,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61275,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61301,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61327,TX,0x201,3,0x90,0x90,0x57,0x38,,,,,"Set torque = 14423"
61353,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61379,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
61405,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
61431,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61457,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
61483,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
61509,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
61535,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61646,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
61672,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
61698,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61724,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
61750,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
61776,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
61802,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
61828,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
61854,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
61880,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
61907,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
61933,TX,0x201,3,0x90,0x90,0xA8,0x39,,,,,"Set torque = 14760"
61959,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
61985,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
62011,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
62037,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
62063,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
62089,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
62115,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
62141,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
62167,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
62193,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
62219,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
62245,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
62352,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
62378,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
62404,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
62430,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
62456,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
62482,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
62508,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
62534,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
62560,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
62586,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
62612,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
62638,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
62664,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
62690,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
62716,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
62742,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
62768,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
62794,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
62820,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
62846,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
62872,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
62898,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
62924,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
62950,TX,0x201,3,0x90,0x90,0xA8,0x39,,,,,"Set torque = 14760"
63059,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
63085,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
63111,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
63137,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
63163,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
63189,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
63215,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
63241,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
63267,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
63293,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
63319,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
63343,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
63369,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
63395,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
63421,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
63447,TX,0x201,3,0x90,0x90,0x76,0x38,,,,,"Set torque = 14454"
63473,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
63499,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
63525,TX,0x201,3,0x90,0x90,0xBC,0x3A,,,,,"Set torque = 15036"
63551,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
63577,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
63603,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
63629,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
63655,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
63765,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
63791,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
63817,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
63849,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
63875,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
63901,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
63927,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
63953,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
63979,TX,0x201,3,0x90,0x90,0x1A,0x38,,,,,"Set torque = 14362"
64005,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
64031,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
64057,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
64083,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
64109,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
64135,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
64161,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
64187,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
64213,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
64239,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
64265,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
64291,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
64317,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
64431,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
64457,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
64483,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
64509,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
64535,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
64561,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
64587,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
64613,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
64639,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
64665,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
64691,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
64717,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
64743,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
64769,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
64795,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
64821,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
64847,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
64873,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
64899,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
64925,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
64951,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
64977,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
65003,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
65029,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
65143,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
65169,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
65195,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
65221,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
65247,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
65273,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
65299,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
65325,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
65351,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
65377,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
65403,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
65429,TX,0x201,3,0x90,0x90,0x89,0x39,,,,,"Set torque = 14729"
65455,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
65481,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
65507,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
65533,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
65559,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
65585,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
65611,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
65637,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
65663,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
65689,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
65715,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
65741,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
65857,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
65883,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
65909,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
65935,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
65961,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
65987,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
66013,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
66039,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
66065,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
66091,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
66117,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
66143,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
66169,TX,0x201,3,0x90,0x90,0xD2,0x38,,,,,"Set torque = 14546"
66195,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
66221,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
66247,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
66273,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
66299,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
66325,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
66351,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
66377,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
66403,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
66429,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
66455,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
66566,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
66592,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
66618,TX,0x201,3,0x90,0x90,0x94,0x38,,,,,"Set torque = 14484"
66644,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
66670,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
66696,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
66722,TX,0x201,3,0x90,0x90,0x6B,0x39,,,,,"Set torque = 14699"
66748,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
66774,TX,0x201,3,0x90,0x90,0x4C,0x39,,,,,"Set torque = 14668"
66800,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
66826,TX,0x201,3,0x90,0x90,0xF0,0x38,,,,,"Set torque = 14576"
66852,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
66878,TX,0x201,3,0x90,0x90,0x2D,0x39,,,,,"Set torque = 14637"
66904,TX,0x201,3,0x90,0x90,0x0F,0x39,,,,,"Set torque = 14607"
66930,TX,0x201,3,0x90,0x90,0xB3,0x38,,,,,"Set torque = 14515"
