Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
331616,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
331823,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
332030,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
332237,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
332444,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
332651,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
332859,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
333066,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
333273,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
333480,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
333687,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
333894,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
334101,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
334308,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
334515,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
334723,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
334930,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
335137,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
335344,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
335551,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
335758,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
335965,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
336172,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
336379,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
336587,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
336794,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
337001,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
337208,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
337415,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
337622,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
337829,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
338036,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
338243,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
338451,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
338658,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
338865,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
339072,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
339279,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
339486,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
339693,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
339900,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
340107,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
340315,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
340522,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
340729,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
340936,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
341143,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
341350,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
341557,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
341764,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
341971,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
342179,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
342386,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
342593,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
342800,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
343007,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
343214,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
343421,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
343628,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
343835,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
344043,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
344250,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
344457,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
344664,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
344871,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
345078,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
345285,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
345492,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
345699,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
345907,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
346114,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
346321,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
346528,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
346735,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
346944,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
347151,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
347358,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
347565,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
347773,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
347981,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
348189,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
348397,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
348605,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
348813,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
349021,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
349228,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
349436,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
349644,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
349851,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
350058,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
350265,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
350472,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
350679,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
350886,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
351093,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
351300,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
351508,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
351715,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
351922,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
352129,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
352336,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
352543,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
352750,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
352957,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
353164,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
353372,TX,0x201,3,0x3D,0x3D,0x40,0x00,,,,,"Request register 0x40"
