Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
73992,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
74018,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
74044,TX,0x201,3,0x90,0x90,0x82,0x10,,,,,"Set torque = 4226"
74070,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
74096,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
74122,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
74148,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
74174,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
74200,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
74226,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
74252,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
74278,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
74304,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
74408,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
74434,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
74460,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
74486,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
74512,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
74538,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
74564,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
74590,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
74616,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
74642,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
74668,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
74694,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
74720,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
74746,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
74772,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
74798,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
74824,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
74850,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
74876,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
74902,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
74928,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
74954,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
74980,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
75006,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
75110,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
75136,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
75162,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
75188,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
75214,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
75240,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
75266,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
75292,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
75318,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
75344,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
75370,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
75396,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
75422,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
75448,TX,0x201,3,0x90,0x90,0xA0,0x10,,,,,"Set torque = 4256"
75474,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
75500,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
75526,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
75552,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
75578,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
75604,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
75630,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
75656,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
75682,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
75708,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
75811,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
75837,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
75863,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
75889,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
75915,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
75941,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
75967,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
75993,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
76019,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76045,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
76071,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76097,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
76123,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
76149,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
76176,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
76202,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
76228,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76254,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
76280,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76306,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
76332,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
76358,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76384,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
76488,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76514,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
76540,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
76566,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76592,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
76618,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
76644,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
76670,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76696,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
76722,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76748,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76774,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
76800,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76826,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76852,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
76878,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76904,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
76930,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
76956,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
76982,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
77008,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
77034,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
77060,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
77086,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
77197,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
77223,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
77249,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
77275,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
77301,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
77327,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
77353,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
77379,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
77405,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
77431,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
77457,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
77483,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
77509,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
77535,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
77561,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
77587,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
77613,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
77639,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
77665,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
77691,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
77717,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
77743,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
77769,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
77795,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
77906,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
77932,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
77958,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
77984,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
78010,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
78036,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
78062,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
78088,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
78114,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
78143,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
78169,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
78195,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
78221,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
78247,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
78273,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
78299,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
78325,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
78351,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
78377,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
78403,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
78429,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
78455,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
78481,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
78592,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
78618,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
78644,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
78670,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
78696,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
78722,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
78748,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
78774,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
78800,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
78826,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
78852,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
78878,TX,0x201,3,0x90,0x90,0xBF,0x10,,,,,"Set torque = 4287"
78904,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
78930,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
78956,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
78982,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79008,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
79034,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
79060,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
79086,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79112,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79138,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79164,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
79190,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
79301,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
79327,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
79353,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
79379,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79405,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
79431,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79457,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79483,TX,0x201,3,0x90,0x90,0xB4,0x11,,,,,"Set torque = 4532"
79509,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
79535,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79561,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
79587,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79613,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
79639,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79665,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
79691,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
79717,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
79743,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
79769,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
79795,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
79821,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
79847,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
79873,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
79899,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
80013,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
80039,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
80065,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
80091,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
80117,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
80143,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
80169,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
80195,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
80221,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
80247,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
80273,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
80299,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
80325,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
80351,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
80377,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
80403,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
80429,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
80455,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
80481,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
80507,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
80533,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
80559,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
80585,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
80611,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
80720,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
80746,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
80772,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
80798,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
80824,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
80850,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
80876,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
80902,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
80928,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
80954,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
80980,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
81006,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
81032,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
81058,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
81084,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
81110,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
81136,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
81162,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
81188,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
81214,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
81240,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
81266,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
81292,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
81318,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
81344,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
81370,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
81396,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
81422,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
81448,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
81474,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
81500,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
81526,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
81552,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
81578,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
81604,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
81630,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
81656,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
81682,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
81708,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
81734,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
81760,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
81786,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
81812,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
81838,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
81864,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
81890,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
81916,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
81942,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
81968,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
81994,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
82020,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
82046,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
82072,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
82098,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
82124,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
82150,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
82176,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
82202,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
82228,TX,0x201,3,0x90,0x90,0x77,0x11,,,,,"Set torque = 4471"
82254,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
82280,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
82306,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
82332,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
82358,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
82384,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
82410,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
82436,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
82462,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
82488,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
82514,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
82540,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
82566,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
82593,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
82619,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
82645,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
82671,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
82697,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
82723,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
82749,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
82775,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
82801,TX,0x201,3,0x90,0x90,0xDD,0x10,,,,,"Set torque = 4317"
82827,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
82853,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
82879,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
82905,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
82931,TX,0x201,3,0x90,0x90,0x95,0x11,,,,,"Set torque = 4501"
82957,TX,0x201,3,0x90,0x90,0x39,0x11,,,,,"Set torque = 4409"
82983,TX,0x201,3,0x90,0x90,0x58,0x11,,,,,"Set torque = 4440"
83009,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
83035,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
83061,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
83087,TX,0x201,3,0x90,0x90,0x1B,0x11,,,,,"Set torque = 4379"
83113,TX,0x201,3,0x90,0x90,0xFC,0x10,,,,,"Set torque = 4348"
