Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
156265,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
156291,TX,0x201,3,0x90,0x90,0x2F,0x2B,,,,,"Set torque = 11055"
156317,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
156343,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
156369,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
156395,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
156421,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
156447,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
156473,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
156499,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
156525,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
156551,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
156577,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
156603,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
156629,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
156655,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
156681,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
156707,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
156733,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
156759,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
156785,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
156811,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
156837,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
156863,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
156889,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
156915,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
156941,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
156967,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
156993,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
157019,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
157045,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
157071,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157097,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
157123,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157149,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157175,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
157201,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157227,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
157253,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
157279,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157305,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
157331,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
157357,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
157383,TX,0x201,3,0x90,0x90,0x2F,0x2B,,,,,"Set torque = 11055"
157409,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
157435,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
157461,TX,0x201,3,0x90,0x90,0x2F,0x2B,,,,,"Set torque = 11055"
157487,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
157513,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157539,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
157565,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
157591,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
157617,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
157643,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157669,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
157695,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
157721,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
157748,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
157774,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
157800,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
157826,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157852,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
157878,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
157904,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157930,TX,0x201,3,0x90,0x90,0x2F,0x2B,,,,,"Set torque = 11055"
157956,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
157982,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
158008,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
158034,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
158060,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
158086,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
158112,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
158138,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
158164,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
158190,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
158216,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
158242,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
158268,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
158294,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
158320,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
158346,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
158372,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
158398,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
158424,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
158450,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
158476,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
158502,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
158528,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
158554,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
158580,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
158606,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
158632,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
158658,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
158684,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
158710,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
158736,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
158762,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
158788,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
158814,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
158840,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
158866,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
158892,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
158918,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
158944,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
158970,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
158996,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159022,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
159048,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
159074,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
159100,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
159126,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159152,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
159178,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
159204,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159230,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
159256,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
159282,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
159308,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
159334,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
159360,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159386,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
159415,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
159441,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
159467,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
159493,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
159519,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
159545,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
159571,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159597,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
159623,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159649,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
159675,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
159701,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
159727,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
159753,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159779,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159805,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
159831,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
159857,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
159883,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
159909,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159935,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
159961,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
159987,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
160013,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
160039,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
160065,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160091,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160117,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
160143,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
160169,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
160195,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160221,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
160247,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
160273,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
160299,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160325,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
160351,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
160377,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
160403,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
160429,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
160456,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160482,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
160508,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
160534,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
160560,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160586,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
160612,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
160638,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
160664,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160690,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
160716,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
160742,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
160768,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
160794,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160820,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
160846,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160872,TX,0x201,3,0x90,0x90,0x58,0x2A,,,,,"Set torque = 10840"
160898,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160924,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
160950,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
160976,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161002,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
161028,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161054,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
161080,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
161106,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
161132,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161158,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
161184,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161210,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161236,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
161262,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161288,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
161314,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
161340,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
161366,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
161392,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
161418,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161444,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
161470,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
161496,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161522,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
161548,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
161574,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
161600,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
161626,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
161652,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
161678,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
161704,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
161730,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161756,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
161782,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
161808,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161834,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
161860,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
161886,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
161912,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
161938,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
161964,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
161990,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
162016,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
162042,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162068,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
162094,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
162120,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
162146,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162172,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162198,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
162224,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
162250,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162276,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
162302,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
162328,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
162354,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
162380,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162406,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
162432,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
162458,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
162484,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
162510,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162536,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
162562,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
162588,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
162614,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162640,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
162666,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
162692,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
162718,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162744,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162770,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
162796,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
162822,TX,0x201,3,0x90,0x90,0x2F,0x2B,,,,,"Set torque = 11055"
162848,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162874,TX,0x201,3,0x90,0x90,0x2F,0x2B,,,,,"Set torque = 11055"
162900,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
162926,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
162952,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
162978,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163004,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163030,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163056,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163082,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
163108,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163134,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
163160,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
163186,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163212,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
163238,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
163264,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163290,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163316,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
163342,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163368,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
163394,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163420,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
163446,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
163472,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
163498,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
163524,TX,0x201,3,0x90,0x90,0x2F,0x2B,,,,,"Set torque = 11055"
163550,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
163576,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163602,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
163628,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
163654,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
163680,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
163706,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
163732,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
163758,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163784,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
163810,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163836,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163862,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
163888,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163914,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
163940,TX,0x201,3,0x90,0x90,0xF1,0x2A,,,,,"Set torque = 10993"
163966,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
163992,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
164018,TX,0x201,3,0x90,0x90,0x77,0x2A,,,,,"Set torque = 10871"
164044,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
164070,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
164096,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
164122,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
164148,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
164174,TX,0x201,3,0x90,0x90,0xB4,0x2A,,,,,"Set torque = 10932"
164200,TX,0x201,3,0x90,0x90,0x10,0x2B,,,,,"Set torque = 11024"
164226,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
164252,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
164278,TX,0x201,3,0x90,0x90,0x95,0x2A,,,,,"Set torque = 10901"
164304,TX,0x201,3,0x90,0x90,0x4D,0x2B,,,,,"Set torque = 11085"
164330,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
164356,TX,0x201,3,0x90,0x90,0xD3,0x2A,,,,,"Set torque = 10963"
